Sample	yang.Microcebus_griseorufus_Microcebus_murinus	yang.Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus	yang.Balaenoptera_physalus_Bos_tarus_Hippopotamus_amphibius_Physeter_macrocephalus			yang.Gorilla_gorilla_Homo_sapiens				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes				yang.Gorilla_gorilla_Homo_sapiens_Pan_troglodytes_Pongo_pygmaeus				yang.Microcebus_rufus_2_Microcebus_sambiranensis				yang.Hapalemur_griseus_Lemur_catta			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta				yang.Balaenoptera_physalus_Physeter_macrocephalus				yang.Balaenoptera_physalus_Hippopotamus_amphibius_Physeter_macrocephalus				yang.Equus_caballus_Rhinoceros_unicornis				yang.Galago_crassicaudatus_Loris_tardigradus		yang.Callithrix_jacchus_Gorilla_gorilla_Homo_sapiens_Macaca_mulatta_Pan_troglodytes_Pongo_pygmaeus			yang.Balaenoptera_physalus_Bos_tarus_Callithrix_jacchus_Canis_familiaris_Cheirogaleus_medius_Daubentonia_madagascariensis_Equus_caballus_Eulemur_mongoz_Felis_catus_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Hippopotamus_amphibius_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Physeter_macrocephalus_Pongo_pygmaeus_Propithecus_tattersalli_Rhinoceros_unicornis_Ursus_americanus_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Varecia_variegata			yang.Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Propithecus_tattersalli_Varecia_variegata			yang.Canis_familiaris_Ursus_americanus	yang.Canis_familiaris_Felis_catus_Ursus_americanus			yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Equus_caballus_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Rhinoceros_unicornis_Ursus_americanus		yang.Balaenoptera_physalus_Bos_tarus_Canis_familiaris_Felis_catus_Hippopotamus_amphibius_Physeter_macrocephalus_Ursus_americanus	yang.Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata		yang.Callithrix_jacchus_Cheirogaleus_medius_Daubentonia_madagascariensis_Eulemur_mongoz_Galago_crassicaudatus_Gorilla_gorilla_Hapalemur_griseus_Homo_sapiens_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Macaca_mulatta_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Pan_troglodytes_Pongo_pygmaeus_Propithecus_tattersalli_Varecia_variegata			yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra				yang.Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli				yang.Microcebus_berthae_Microcebus_myoxinus			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis			yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Microcebus_berthae_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra	yang.Cheirogaleus_medius_Eulemur_mongoz_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Eulemur_mongoz_Galago_crassicaudatus_Hapalemur_griseus_Lemur_catta_Lepilemur_edwardsi_Loris_tardigradus_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli_Propithecus_tattersalli_Varecia_variegata	yang.Cheirogaleus_medius_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli		yang.Cheirogaleus_medius_Lepilemur_edwardsi_Microcebus_berthae_Microcebus_griseorufus_Microcebus_murinus_Microcebus_myoxinus_Microcebus_ravelobensis_Microcebus_rufus_1_Microcebus_rufus_2_Microcebus_sambiranensis_Microcebus_tavaratra_Mirza_coquereli
169	8.264108419418335	36.30276298522949	61.10452336072922	8.997545003890991	10.31495475769043	18.063987731933594	3.794828772544861	9.10683012008667	14.348804950714111	36.91309708356857	56.23752564191818	54.76727193593979	33.490694999694824	58.942975997924805	84.35913270711899	19.302409172058105	33.602651596069336	38.32840698957443	52.49787110090256	76.32744687795639	72.99024933576584	74.46632385253906	83.66798210144043	12.427581071853638	21.997528314590454	2.0444960594177246	2.57595431804657	4.634111285209656	5.838037729263306	10.858156442642212	40.583157539367676	60.173048973083496	27.27897000312805	39.89018273353577
170	7.896123290061951	36.59976291656494	59.65643882751465	8.624776124954224	9.356186866760254	13.205273628234863	4.630013287067413	11.605730533599854	19.669747829437256	35.85402774810791	55.08629512786865	54.650200843811035	35.52658748626709	57.47618007659912	96.94837093353271	24.666189193725586	39.32721710205078	41.338417053222656	52.32936096191406	79.23911380767822	68.95315742492676	72.44128704071045	83.7307939529419	13.612474799156189	27.4667991399765	3.0101361870765686	3.769018232822418	5.072257339954376	5.813945770263672	13.09611177444458	48.486412048339844	62.914130210876465	36.91153371334076	46.743707060813904
171	9.080674648284912	34.35189485549927	60.46206283569336	10.969851315021515	11.560490608215332	16.93293809890747	3.622113883495331	10.102949857711792	18.814882040023804	38.84605264663696	54.04600763320923	53.581998348236084	37.47210216522217	58.2365345954895	95.88751173019409	30.261775732040405	42.702641248703	34.50644111633301	55.10802459716797	83.04711866378784	78.42568969726562	71.81058549880981	89.09301805496216	14.694839477539062	22.486000061035156	3.4280718564987183	3.9966216683387756	5.605498492717743	6.32392692565918	12.359304428100586	45.451531410217285	66.77675914764404	27.990355968475342	38.78052091598511
172	13.22261106967926	35.453256607055664	63.091158866882324	8.175825595855713	10.467819213867188	16.814279556274414	4.70295050740242	14.622570991516113	20.434290409088135	35.365864753723145	57.40139102935791	55.134867429733276	35.385860443115234	63.24658393859863	97.5640857219696	26.52664566040039	35.51695537567139	35.67831230163574	50.720773696899414	79.64508700370789	76.45064926147461	79.55032062530518	93.82504081726074	14.466333389282227	23.27639389038086	2.402534455060959	3.383764237165451	5.2942409217357635	7.7747752368450165	14.158673018217087	43.72710990905762	75.40963363647461	28.549925804138184	37.02991008758545
173	14.362151145935059	34.808170318603516	69.28318977355957	8.336461067199707	10.365680694580078	15.927249908447266	4.595617175102234	13.32892894744873	17.106306076049805	32.79597282409668	53.29412651062012	53.39336919784546	42.795342445373535	70.62602996826172	100.7793927192688	23.465843200683594	41.490421295166016	47.8891658782959	62.0125617980957	92.19115972518921	87.83638954162598	74.57585144042969	93.66550827026367	17.24939775466919	23.942747592926025	1.5097047090530396	2.107070565223694	5.109867453575134	6.121716499328613	13.926607131958008	44.871161460876465	61.97300624847412	30.239811897277832	40.76289749145508
174	11.783140659332275	35.96058368682861	58.8869366645813	9.28195758163929	9.451850652694702	13.428750038146973	4.424953043460846	11.505615711212158	19.317619800567627	34.90573978424072	51.39155292510986	50.77401828765869	29.1132869720459	62.29738903045654	89.50410079956055	25.02345848083496	40.253456115722656	45.24197435379028	57.57247972488403	80.64220142364502	73.45094728469849	70.64016437530518	85.54101085662842	14.326937198638916	25.038797855377197	2.187347948551178	2.462941825389862	4.8316115736961365	5.675035119056702	12.877111554145813	44.62591552734375	62.77389335632324	36.38488149642944	42.19389343261719
175	11.738591194152832	36.1644401550293	63.29472303390503	9.35554951429367	10.059388160705566	19.341798782348633	3.6937445402145386	15.30008339881897	26.394874811172485	35.35230541229248	58.634995460510254	51.441853523254395	27.677698135375977	66.08338165283203	96.57028675079346	30.25053596496582	37.774709701538086	53.77105712890625	61.42011022567749	83.1062421798706	75.68683290481567	57.582969665527344	85.71372985839844	14.93053936958313	26.3631374835968	2.9750033020973206	3.3401846289634705	4.450638711452484	5.3288315534591675	12.993962168693542	40.29361534118652	53.06653594970703	31.4719717502594	36.96214699745178
176	8.462770462036133	36.18341541290283	58.86115348339081	10.283352851867676	11.46293830871582	17.472783088684082	5.454210579395294	13.628923654556274	27.155725717544556	37.59503161907196	53.14315211772919	54.4294438958168	33.27419853210449	66.69387340545654	95.1657891869545	34.96535038948059	43.48806595802307	48.44259059429169	61.31200110912323	72.7122865319252	71.83231818675995	81.5265121459961	94.23466205596924	13.6546049118042	26.785842895507812	2.1052913665771484	3.058937430381775	6.12821090221405	7.2151780128479	9.419722080230713	46.02368354797363	68.50164222717285	33.63521766662598	41.86818790435791
177	7.189530611038208	35.892799377441406	61.30494546890259	9.180976271629333	11.03154468536377	24.20202350616455	2.9556466937065125	8.601670026779175	26.998343229293823	35.11706733703613	56.55189323425293	56.80279731750488	34.50133275985718	58.2337760925293	83.76508617401123	30.910693168640137	41.90702533721924	31.695921421051025	48.41629648208618	68.62256336212158	65.43532800674438	69.40607023239136	77.3841781616211	12.441887617111206	20.41839575767517	2.4539833664894104	2.960444986820221	3.8951005935668945	6.232200860977173	9.139846563339233	45.567349910736084	59.932130336761475	27.029613256454468	41.64376711845398
178	5.927521586418152	34.09498357772827	65.57277202606201	10.498023226857185	10.666259288787842	15.288695812225342	2.9707767963409424	12.394246339797974	23.175313234329224	33.828208923339844	56.17877388000488	54.72713088989258	30.668189525604248	65.73565816879272	96.32099914550781	28.85889744758606	38.0452778339386	28.326003074645996	57.546523094177246	78.44556427001953	72.98573398590088	73.29477071762085	91.36180067062378	10.751991629600525	20.083443999290466	1.721533089876175	2.0030676126480103	3.6846797466278076	4.789386868476868	8.844871163368225	41.54060697555542	64.83439588546753	27.37509047985077	40.892770648002625
179	9.88400411605835	35.54609537124634	67.18790435791016	10.959607020020485	11.075045108795166	20.331908702850342	3.7496175169944763	9.002124309539795	17.02971601486206	39.87913179397583	59.46228837966919	52.09501791000366	33.72461700439453	55.97313165664673	95.41762590408325	21.947139263153076	42.534642696380615	37.180094718933105	54.26107883453369	82.85326337814331	78.7134428024292	75.18068170547485	90.85312509536743	13.370291709899902	18.996482849121094	2.877237915992737	3.212019383907318	5.367953956127167	5.944195508956909	9.866898536682129	49.93749237060547	70.15188598632812	29.258414268493652	45.68629550933838
180	8.458780527114868	36.45088052749634	66.03993260860443	7.6419490575790405	8.289628028869629	14.133314609527588	3.110610246658325	14.294663429260254	18.133975982666016	35.27812850475311	59.600335001945496	56.99740493297577	34.35380554199219	57.919310092926025	91.2939041852951	26.303936004638672	37.27778720855713	33.411930441856384	56.02752721309662	80.98015677928925	75.39485394954681	68.41408777236938	89.42157220840454	12.216778755187988	18.975343227386475	1.6906425952911377	2.0452686548233032	3.693443775177002	5.295581340789795	9.530692100524902	49.73052501678467	61.00653076171875	31.57018804550171	44.77851152420044
181	5.02397882938385	34.15581917762756	61.5104284286499	9.855501472949982	10.121482133865356	22.330482721328735	3.6582115292549133	13.359899997711182	18.595594882965088	36.489912033081055	56.618473052978516	52.7967267036438	40.08813500404358	63.99112153053284	83.71815347671509	22.445290327072144	29.93324112892151	33.99568748474121	49.68974304199219	75.49772119522095	72.56391143798828	66.65501618385315	81.21386933326721	8.374282717704773	21.533920168876648	2.1068874299526215	2.5084545016288757	4.376201927661896	5.358093857765198	6.9251549243927	38.64258408546448	56.88267922401428	26.848194479942322	37.30056035518646
182	5.5791802406311035	36.6911141872406	65.5351791381836	9.495414018630981	10.539867162704468	19.499793767929077	4.819152891635895	13.235116243362427	18.85691475868225	36.2744722366333	53.5837984085083	55.167015075683594	36.15721249580383	76.71244215965271	94.99922752380371	29.617827653884888	37.32467246055603	35.56836748123169	51.85852861404419	79.96485328674316	72.70439004898071	75.2311646938324	92.42677283287048	10.614721775054932	17.16530132293701	3.2659043073654175	3.535705268383026	5.473481237888336	6.127264976501465	8.499488115310669	43.53078579902649	67.69061017036438	24.64359188079834	40.93064212799072
183	5.616846084594727	34.311551332473755	62.086952209472656	9.211460590362549	10.581031084060669	24.12784218788147	4.1301974058151245	11.001243352890015	16.396930932998657	33.91272020339966	55.574970722198486	54.58126759529114	33.00299096107483	63.8620445728302	94.3714554309845	21.551114320755005	39.980822801589966	31.88846254348755	51.134817600250244	73.30285954475403	69.8045506477356	62.1950523853302	91.09275937080383	11.916769027709961	21.577543258666992	1.631307065486908	2.492058753967285	4.354240298271179	5.793945074081421	9.040106296539307	43.14164853096008	55.65633034706116	30.77678394317627	39.50034713745117
184	8.705870628356934	35.69625234603882	60.751220703125	9.898147583007812	10.911237239837646	16.011678218841553	4.644721210002899	12.506459832191467	18.690173745155334	37.76636505126953	56.307315826416016	52.1529541015625	33.68915939331055	53.45672941207886	73.17773270606995	20.45681858062744	31.396668434143066	36.63876724243164	49.30129814147949	69.79628372192383	65.3537368774414	54.55305242538452	70.44408941268921	10.5982164144516	24.323397040367126	1.4567593336105347	2.1196799874305725	5.322353661060333	6.295844912528992	7.88147246837616	38.32186031341553	51.261281967163086	29.360716223716736	37.51905000209808
185	9.417191982269287	34.34965896606445	63.96170902252197	10.631001114845276	12.057908058166504	22.093472480773926	5.580309987068176	18.533040404319763	24.57879626750946	36.40816688537598	54.924861907958984	55.853267669677734	25.018763542175293	59.60439491271973	98.8799524307251	26.498029232025146	32.359113693237305	42.26003551483154	53.069621086120605	86.01359748840332	73.67331600189209	71.03171348571777	89.5008316040039	11.96037769317627	17.709420204162598	3.3607128709554672	3.552750825881958	7.100336074829102	8.749223828315735	10.562219738960266	43.66011905670166	55.19710826873779	28.585567474365234	35.1856746673584
186	6.516921520233154	33.63514423370361	66.8259506225586	8.408992528915405	10.174400806427002	13.113978385925293	4.723260402679443	15.002477645874023	22.0453519821167	38.66291904449463	58.537367820739746	55.21747446060181	18.72281265258789	72.02272129058838	92.54067277908325	26.896053314208984	34.248305320739746	36.25303506851196	53.911903858184814	74.98812913894653	71.43582391738892	74.88709831237793	89.90918636322021	12.752846240997314	21.699495792388916	2.052684187889099	2.2186954021453857	5.876255750656128	6.809143543243408	9.912891387939453	43.519527435302734	59.706417083740234	30.708027362823486	38.95737886428833
187	4.963536381721497	34.53591012954712	59.94107675552368	9.464287400245667	10.642415523529053	18.855215549468994	4.001073777675629	13.124066829681396	19.48847007751465	32.04606628417969	55.93541145324707	54.62563610076904	27.78861904144287	64.1527829170227	94.57834148406982	21.459980964660645	33.486029624938965	41.10877323150635	56.15889263153076	74.30542469024658	64.2388277053833	61.65622568130493	87.97257089614868	11.685272336006165	20.689823269844055	1.828999176621437	2.002044677734375	4.605307340621948	5.706506848335266	9.786241173744202	42.801730155944824	56.405293464660645	31.21861755847931	41.53288471698761
188	5.095094919204712	34.865970611572266	61.37421774864197	9.477490425109863	11.315985441207886	14.68600082397461	3.704837679862976	9.624789476394653	19.013103723526	37.40060830116272	55.19386124610901	55.91386604309082	35.04491949081421	72.42878723144531	90.0643138885498	22.58611297607422	33.217461585998535	34.23417544364929	53.42155146598816	74.82716178894043	72.53451609611511	62.2811164855957	87.01498985290527	11.950634717941284	19.91375756263733	2.3188208639621735	2.486610174179077	4.704904317855835	5.6826828718185425	10.158656001091003	38.822497844696045	58.897273540496826	27.47931742668152	35.62784743309021
189	6.048826456069946	35.809120416641235	61.082112312316895	10.384053438901901	10.781646013259888	21.063957452774048	2.914460241794586	13.124536514282227	18.920900344848633	37.16512584686279	52.1346960067749	56.15181088447571	46.02443051338196	68.13858437538147	90.77879548072815	22.711747407913208	36.9456045627594	36.4339599609375	46.87337398529053	75.88680005073547	74.73279094696045	75.49178528785706	88.78389573097229	9.822066068649292	17.393455743789673	2.7286796271800995	3.153176724910736	4.479404151439667	5.0152294635772705	7.223873853683472	47.52081227302551	67.65323376655579	30.517821550369263	41.41245102882385
190	6.485719203948975	36.53493309020996	60.931289196014404	8.992994666099548	10.405993461608887	19.81100082397461	3.070557713508606	11.656492710113525	18.176533222198486	35.52212572097778	52.627384662628174	56.32149028778076	47.4253830909729	63.2462158203125	96.22408771514893	25.324830532073975	30.618780612945557	34.19445085525513	52.68273591995239	77.94107723236084	75.0183777809143	74.66983032226562	88.7532958984375	12.516563892364502	21.250393390655518	1.7600337266921997	2.5433583855628967	3.93731290102005	4.625505208969116	11.195844888687134	41.39257860183716	70.96822786331177	26.983486652374268	36.81470441818237
191	5.6252864599227905	33.82122814655304	56.424530029296875	9.867896445095539	9.946102261543274	24.746233105659485	3.480437457561493	11.812802910804749	17.67230713367462	34.23472738265991	53.98896551132202	55.79579436779022	36.495321393013	62.36910259723663	89.58863627910614	23.55026638507843	37.84148609638214	42.45717239379883	54.26844787597656	74.44949233531952	72.71427345275879	78.60672867298126	86.95010960102081	10.924086451530457	16.45598542690277	2.578430950641632	2.9783520698547363	4.032499670982361	4.91732382774353	9.62285828590393	43.8896027803421	72.56149876117706	30.47697389125824	40.261529326438904
192	6.522777795791626	33.838661193847656	57.69862651824951	9.478266716003418	10.985504627227783	18.201818466186523	3.951651692390442	14.781269073486328	18.04799199104309	34.27799463272095	52.01435708999634	53.42267417907715	45.6365749835968	63.4582462310791	103.92320823669434	23.459765195846558	28.42991280555725	27.318593978881836	56.40926551818848	82.70291328430176	72.20756435394287	64.25057220458984	85.32673263549805	10.880634546279907	16.531773805618286	2.563019275665283	2.932523727416992	4.8700830936431885	6.282508492469788	9.266754508018494	40.221123933792114	61.658543825149536	24.175222635269165	33.226582765579224
193	9.541052103042603	34.43522524833679	60.748992919921875	10.223067879676819	11.478083610534668	15.17271876335144	4.760223746299744	16.743141412734985	23.148618936538696	36.4499192237854	55.27723741531372	56.725590467453	40.506802797317505	60.541699171066284	92.45143389701843	24.941660165786743	37.37651085853577	39.270063400268555	59.46919059753418	74.8620994091034	71.48251819610596	74.00817370414734	86.66934847831726	13.805599927902222	22.361715078353882	3.0722675919532776	4.220685303211212	5.738778173923492	9.98479276895523	13.027856647968292	44.656434297561646	66.01417088508606	28.822607278823853	39.10710835456848
194	7.486879110336304	36.24399948120117	63.49779033660889	9.243101835250854	10.71229362487793	19.523319244384766	4.307538568973541	14.302932262420654	18.766172409057617	36.280606269836426	52.86008548736572	50.54423761367798	38.677995681762695	72.21128845214844	105.9485592842102	26.882705688476562	43.68083572387695	43.6323676109314	53.15567445755005	83.35210657119751	69.31394243240356	80.28932571411133	99.0744686126709	14.337170362472534	19.99544405937195	3.889527678489685	4.227704107761383	5.1654322147369385	6.1228755712509155	13.41562306880951	46.483924865722656	73.6047420501709	31.855913877487183	43.192002058029175
195	6.815677165985107	32.42742729187012	62.67637938261032	9.981914520263672	11.147420883178711	22.186636924743652	4.222729921340942	16.571638822555542	23.657055616378784	38.65099400281906	55.00755375623703	55.9825000166893	42.81756782531738	59.725820541381836	94.84920686483383	32.25352168083191	48.3353488445282	39.195452868938446	56.468564212322235	74.72966760396957	71.4194261431694	87.7622299194336	94.06800270080566	10.403287887573242	20.026058197021484	2.0369300842285156	3.4042274951934814	4.940242886543274	5.142776846885681	9.288744330406189	50.760393142700195	70.27653312683105	30.774392127990723	38.96748924255371
196	10.282818794250488	35.929787158966064	62.8648157119751	10.488310813903809	11.438579082489014	20.645463466644287	4.31858217716217	14.75156021118164	28.609139442443848	31.825815200805664	56.57673645019531	53.3132381439209	39.50418424606323	59.28673219680786	92.18018436431885	36.37694835662842	42.817306995391846	44.26178741455078	55.08207988739014	81.64738464355469	77.18561840057373	71.99666261672974	89.56049585342407	13.85752534866333	23.86612558364868	2.6977766156196594	3.4565677642822266	4.994716286659241	6.937880039215088	11.017527103424072	55.833162784576416	64.09457349777222	37.292842388153076	44.68416738510132
197	4.756672382354736	37.00808811187744	62.83962142467499	8.304716229438782	8.686531066894531	21.82949733734131	4.420052766799927	12.27275013923645	29.109126329421997	33.141905665397644	54.95735442638397	54.847803473472595	35.85591983795166	62.05627155303955	88.90340650081635	36.92935490608215	44.311325788497925	34.299113154411316	54.940422892570496	75.83948934078217	70.44352233409882	73.7256088256836	87.30166530609131	13.130395412445068	21.49434232711792	3.074479103088379	4.982045531272888	5.989769816398621	7.483135223388672	12.322875499725342	45.99472522735596	66.19758892059326	34.8586859703064	41.777695655822754
198	7.478366732597351	34.169538497924805	59.0258606672287	10.434164226055145	10.508036613464355	20.727380752563477	3.501413106918335	18.46288251876831	23.548824787139893	33.385966658592224	51.14920365810394	54.17097294330597	31.798984050750732	64.86622047424316	91.60481560230255	26.819764614105225	37.50140428543091	38.2794474363327	53.80254924297333	76.7443219423294	74.4774569272995	75.24397659301758	89.66152572631836	12.399335741996765	23.995437502861023	2.9095063507556915	3.169118642807007	4.928216576576233	6.469220519065857	11.20098626613617	47.34969091415405	70.76669645309448	37.855199694633484	45.92915236949921
199	10.154254913330078	34.38482666015625	59.95694041252136	9.696926474571228	11.586271286010742	24.392921447753906	3.6125410199165344	16.019699573516846	18.7569797039032	33.70004630088806	53.8145272731781	52.65302562713623	40.12432670593262	69.06597518920898	91.77504634857178	26.725193738937378	39.10793375968933	36.113269567489624	52.550864934921265	73.4028902053833	70.42991232872009	76.29363250732422	89.72271156311035	13.089216232299805	20.095272541046143	2.817144066095352	3.3023849725723267	4.412265777587891	5.766789436340332	10.080477237701416	42.963401794433594	69.07124328613281	28.880775928497314	37.162556171417236
200	10.142902135848999	32.909815311431885	65.58732318878174	10.676191687583923	11.227990627288818	17.27631711959839	4.385658949613571	14.903182983398438	20.24391508102417	36.29804229736328	55.361610412597656	54.288291454315186	26.56932258605957	58.7205548286438	88.31206274032593	26.3645658493042	36.460801124572754	36.84497547149658	56.478806495666504	72.22886419296265	71.01724338531494	68.84920644760132	80.8012146949768	14.916421175003052	22.905247926712036	2.007204830646515	2.817571759223938	4.73090922832489	6.216936469078064	13.841116786003113	50.3421745300293	61.59918022155762	37.72168755531311	47.728994607925415
201	9.916481494903564	34.06226348876953	62.57468605041504	10.18867238983512	10.250802993774414	21.953834533691406	4.892990469932556	17.1262526512146	23.10085964202881	37.82166862487793	53.02195930480957	56.37788391113281	47.14892864227295	56.32991600036621	106.72233581542969	32.578179359436035	43.44804668426514	51.41340923309326	58.150943756103516	92.78341674804688	83.01173782348633	92.0225305557251	99.1171703338623	15.029797077178955	26.01785135269165	1.9285849928855896	2.575982689857483	6.403979182243347	7.244955539703369	12.140376091003418	54.80647945404053	73.88598918914795	39.04118204116821	50.988314151763916
202	9.880274891853333	35.33929204940796	61.60632848739624	7.3373072147369385	9.389234066009521	19.209245204925537	3.6292919516563416	22.866236448287964	28.708287477493286	38.70788049697876	54.74029016494751	52.4381160736084	24.46921682357788	63.17518758773804	89.92416477203369	31.459659576416016	36.12426996231079	36.81652641296387	64.69074249267578	77.3945140838623	71.69934701919556	72.89290761947632	83.98396825790405	11.596306324005127	24.24302053451538	1.7560442388057709	2.09083354473114	4.4979008436203	5.275672793388367	10.154734015464783	47.12934160232544	57.03029775619507	31.069562435150146	44.3638596534729
203	9.567710757255554	35.080225467681885	65.18966674804688	8.32356595993042	11.039560794830322	19.604995250701904	2.8648533821105957	20.580748319625854	23.87637948989868	36.986183166503906	57.51960563659668	57.678465366363525	25.353331089019775	62.82259225845337	102.09264993667603	28.745986938476562	39.4029483795166	30.24708318710327	55.73916006088257	81.32178544998169	71.47755765914917	69.03810930252075	89.31475687026978	11.512207508087158	25.99130868911743	2.173961818218231	2.6114174127578735	4.020211100578308	5.122052907943726	8.29927921295166	46.15480089187622	65.0009331703186	30.45835018157959	39.251200675964355
204	8.338643163442612	34.42619523406029	62.96417793631554	8.114780634641647	9.688116639852524	17.07748994231224	3.919781804084778	13.559091657400131	17.254966348409653	36.201944679021835	56.68760332465172	54.8953295648098	29.979230970144272	55.26676759123802	82.54178914427757	19.97695955634117	38.23949274420738	35.12427219748497	58.93591770529747	73.59121045470238	69.86616691946983	57.14670571684837	72.15009126067162	12.970403760671616	21.251710027456284	3.1404811292886734	3.326205253601074	4.829930663108826	5.241031736135483	7.863083928823471	39.86990651488304	48.8802624642849	26.952489465475082	34.33335265517235
205	9.20385479927063	34.26995301246643	61.8435697555542	10.076539039611816	12.247786283493042	16.368572473526	4.1672608852386475	9.278589963912964	18.642048597335815	38.18520259857178	54.90297603607178	54.19655990600586	31.67809224128723	61.93480896949768	83.54858732223511	22.401874780654907	26.858371019363403	41.72162628173828	55.741249084472656	75.70632553100586	73.32086181640625	65.2712824344635	81.18374276161194	12.005773305892944	20.9861056804657	2.58719864487648	2.9461584091186523	5.218403577804565	7.568568468093872	10.612007856369019	40.64265561103821	58.90635800361633	27.260791540145874	35.16753649711609
206	9.58517038822174	38.9755916595459	65.87935662269592	8.216149687767029	8.641366958618164	18.560527801513672	4.13522008061409	11.668775081634521	19.63459300994873	35.98339772224426	56.693713426589966	54.319899797439575	35.35300064086914	67.51667594909668	90.83771061897278	21.949087142944336	34.02562713623047	34.832621335983276	56.93696856498718	74.06694531440735	72.74454379081726	71.41558074951172	88.5659122467041	11.603274464607239	17.280961632728577	1.6579934358596802	2.4122722148895264	4.574438095092773	5.656019568443298	8.87437617778778	39.33468437194824	60.34541130065918	26.461165070533752	37.56276190280914
207	7.706522345542908	37.39046859741211	59.20604991912842	8.286735534667969	10.269020795822144	13.692440032958984	3.037444233894348	9.956184148788452	19.704992055892944	39.66319489479065	55.97978234291077	52.41456317901611	28.8993878364563	59.64813423156738	86.45322799682617	22.792991161346436	32.47196817398071	34.886220932006836	55.25169372558594	79.2137861251831	70.72259712219238	54.10347366333008	75.19748306274414	9.508723735809326	17.33603572845459	1.8334213644266129	2.0080646276474	3.6421737670898438	5.622381687164307	8.127681255340576	34.681782245635986	50.18011522293091	22.5421462059021	28.976501941680908
208	5.435994625091553	34.58648729324341	54.17453932762146	9.209106206893921	10.97845983505249	15.718767642974854	2.660415530204773	10.639511585235596	23.71955442428589	33.02628517150879	51.330013275146484	52.19261288642883	31.65364933013916	59.75244760513306	84.46794629096985	27.178633213043213	34.6911416053772	39.26238799095154	48.6888530254364	68.69870686531067	62.995200872421265	63.90298509597778	81.60100221633911	9.346046209335327	17.934531927108765	2.290847420692444	2.922998785972595	3.650557279586792	5.332015752792358	8.257166385650635	36.99451541900635	56.675564765930176	23.22166609764099	33.542625188827515
